# time Anum Bnum Aact Bact Bcum inventory
# 8800 7
# 8800 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 5.00000000e-01  1.82226097e+15  2.10284493e+13  9.81151388e+08  1.70405564e+07  0.00000000e+00  5.55000000e+09
 1.00000000e+00  3.60262534e+15  8.25024205e+13  1.93974459e+09  6.68564349e+07  0.00000000e+00  5.55000000e+09
 1.50000000e+00  5.34205638e+15  1.82083979e+14  2.87629825e+09  1.47553073e+08  0.00000000e+00  5.55000000e+09
 2.00000000e+00  7.04149522e+15  3.17537382e+14  3.79131910e+09  2.57318720e+08  0.00000000e+00  5.55000000e+09
 2.50000000e+00  8.70186133e+15  4.86725060e+14  4.68530221e+09  3.94421183e+08  0.00000000e+00  5.55000000e+09
 3.00000000e+00  1.03240531e+16  6.87603757e+14  5.55873126e+09  5.57204692e+08  0.00000000e+00  5.55000000e+09
 3.50000000e+00  1.19089481e+16  9.18220800e+14  6.41207883e+09  7.44086886e+08  0.00000000e+00  5.55000000e+09
 4.00000000e+00  1.34574040e+16  1.17671052e+15  7.24580662e+09  9.53555908e+08  0.00000000e+00  5.55000000e+09
 4.50000000e+00  1.49702584e+16  1.46129081e+15  8.06036572e+09  1.18416761e+09  0.00000000e+00  5.55000000e+09
 5.00000000e+00  1.64483300e+16  1.77025980e+15  8.85619685e+09  1.43454287e+09  0.00000000e+00  5.55000000e+09
 5.00000000e+00  1.64483300e+16  1.77025980e+15  8.85619685e+09  1.43454287e+09  0.00000000e+00  5.54445000e+09
 5.02500000e+00  1.64292118e+16  1.78626543e+15  8.84590309e+09  1.44751315e+09  0.00000000e+00  5.54445000e+09
 5.05000000e+00  1.64101157e+16  1.80222088e+15  8.83562130e+09  1.46044276e+09  0.00000000e+00  5.54445000e+09
 5.07500000e+00  1.63910419e+16  1.81812624e+15  8.82535146e+09  1.47333179e+09  0.00000000e+00  5.54445000e+09
 5.10000000e+00  1.63719902e+16  1.83398164e+15  8.81509355e+09  1.48618033e+09  0.00000000e+00  5.54445000e+09
 5.12500000e+00  1.63529606e+16  1.84978719e+15  8.80484757e+09  1.49898846e+09  0.00000000e+00  5.54445000e+09
 5.15000000e+00  1.63339532e+16  1.86554299e+15  8.79461350e+09  1.51175629e+09  0.00000000e+00  5.54445000e+09
 5.17500000e+00  1.63149679e+16  1.88124917e+15  8.78439132e+09  1.52448391e+09  0.00000000e+00  5.54445000e+09
 5.20000000e+00  1.62960047e+16  1.89690583e+15  8.77418102e+09  1.53717140e+09  0.00000000e+00  5.54445000e+09
 5.22500000e+00  1.62770634e+16  1.91251309e+15  8.76398259e+09  1.54981885e+09  0.00000000e+00  5.54445000e+09
 5.25000000e+00  1.62581442e+16  1.92807105e+15  8.75379602e+09  1.56242636e+09  0.00000000e+00  5.54445000e+09
 5.25000000e+00  1.62581442e+16  0.00000000e+00  8.75379602e+09  0.00000000e+00  1.84783790e+09  5.53890555e+09
 5.62500000e+00  1.59769808e+16  2.77493863e+14  8.60241052e+09  2.24869165e+08  1.84783790e+09  5.53890555e+09
 6.00000000e+00  1.57006798e+16  5.42997884e+14  8.45364305e+09  4.40022274e+08  1.84783790e+09  5.53890555e+09
 6.37500000e+00  1.54291570e+16  7.96905759e+14  8.30744831e+09  6.45778362e+08  1.84783790e+09  5.53890555e+09
 6.75000000e+00  1.51623298e+16  1.03959954e+15  8.16378182e+09  8.42447030e+08  1.84783790e+09  5.53890555e+09
 7.12500000e+00  1.49001171e+16  1.27144998e+15  8.02259985e+09  1.03032872e+09  1.84783790e+09  5.53890555e+09
 7.50000000e+00  1.46424390e+16  1.49281683e+15  7.88385944e+09  1.20971495e+09  1.84783790e+09  5.53890555e+09
 7.87500000e+00  1.43892171e+16  1.70404915e+15  7.74751837e+09  1.38088859e+09  1.84783790e+09  5.53890555e+09
 8.25000000e+00  1.41403743e+16  1.90548563e+15  7.61353513e+09  1.54412410e+09  1.84783790e+09  5.53890555e+09
 8.62500000e+00  1.38958350e+16  2.09745486e+15  7.48186897e+09  1.69968776e+09  1.84783790e+09  5.53890555e+09
 9.00000000e+00  1.36555246e+16  2.28027563e+15  7.35247979e+09  1.84783790e+09  1.84783790e+09  5.53890555e+09
 9.00000000e+00  1.36555246e+16  0.00000000e+00  7.35247979e+09  0.00000000e+00  1.84783790e+09  5.53890555e+09
 9.10000000e+00  1.35921467e+16  6.31563700e+13  7.31835553e+09  5.11792226e+07  1.84783790e+09  5.53890555e+09
 9.20000000e+00  1.35290630e+16  1.25578975e+14  7.28438965e+09  1.01763834e+08  1.84783790e+09  5.53890555e+09
 9.30000000e+00  1.34662720e+16  1.87274295e+14  7.25058141e+09  1.51759084e+08  1.84783790e+09  5.53890555e+09
 9.40000000e+00  1.34037725e+16  2.48248759e+14  7.21693008e+09  2.01170183e+08  1.84783790e+09  5.53890555e+09
 9.50000000e+00  1.33415630e+16  3.08508744e+14  7.18343493e+09  2.50002298e+08  1.84783790e+09  5.53890555e+09
 9.60000000e+00  1.32796423e+16  3.68060575e+14  7.15009523e+09  2.98260557e+08  1.84783790e+09  5.53890555e+09
 9.70000000e+00  1.32180089e+16  4.26910531e+14  7.11691028e+09  3.45950045e+08  1.84783790e+09  5.53890555e+09
 9.80000000e+00  1.31566616e+16  4.85064835e+14  7.08387934e+09  3.93075808e+08  1.84783790e+09  5.53890555e+09
 9.90000000e+00  1.30955990e+16  5.42529666e+14  7.05100171e+09  4.39642850e+08  1.84783790e+09  5.53890555e+09
 1.00000000e+01  1.30348199e+16  5.99311151e+14  7.01827666e+09  4.85656138e+08  1.84783790e+09  5.53890555e+09
 1.00000000e+01  1.30348199e+16  5.99311151e+14  7.01827666e+09  4.85656138e+08  1.84783790e+09  5.53890555e+09
 1.05000000e+01  1.45537475e+16  8.94165845e+14  7.83610571e+09  7.24593778e+08  1.84783790e+09  5.53890555e+09
 1.10000000e+01  1.60377526e+16  1.21319298e+15  8.63513160e+09  9.83119731e+08  1.84783790e+09  5.53890555e+09
 1.15000000e+01  1.74876382e+16  1.55477200e+15  9.41578665e+09  1.25992077e+09  1.84783790e+09  5.53890555e+09
 1.20000000e+01  1.89041886e+16  1.91735625e+15  1.01784932e+10  1.55374355e+09  1.84783790e+09  5.53890555e+09
 1.25000000e+01  2.02881704e+16  2.29947000e+15  1.09236640e+10  1.86339219e+09  1.84783790e+09  5.53890555e+09
 1.30000000e+01  2.16403323e+16  2.69970559e+15  1.16517022e+10  2.18772601e+09  1.84783790e+09  5.53890555e+09
 1.35000000e+01  2.29614059e+16  3.11672073e+15  1.23630016e+10  2.52565725e+09  1.84783790e+09  5.53890555e+09
 1.40000000e+01  2.42521060e+16  3.54923581e+15  1.30579472e+10  2.87614898e+09  1.84783790e+09  5.53890555e+09
 1.45000000e+01  2.55131309e+16  3.99603140e+15  1.37369149e+10  3.23821303e+09  1.84783790e+09  5.53890555e+09
 1.50000000e+01  2.67451628e+16  4.45594579e+15  1.44002720e+10  3.61090800e+09  1.84783790e+09  5.53890555e+09
 1.50000000e+01  2.67451628e+16  4.45594579e+15  1.44002720e+10  3.61090800e+09  1.84783790e+09  5.53336664e+09
 1.50250000e+01  2.67140763e+16  4.47921237e+15  1.43835343e+10  3.62976223e+09  1.84783790e+09  5.53336664e+09
 1.50500000e+01  2.66830260e+16  4.50240215e+15  1.43668160e+10  3.64855424e+09  1.84783790e+09  5.53336664e+09
 1.50750000e+01  2.66520117e+16  4.52551532e+15  1.43501171e+10  3.66728416e+09  1.84783790e+09  5.53336664e+09
 1.51000000e+01  2.66210334e+16  4.54855205e+15  1.43334376e+10  3.68595214e+09  1.84783790e+09  5.53336664e+09
 1.51250000e+01  2.65900912e+16  4.57151251e+15  1.43167776e+10  3.70455832e+09  1.84783790e+09  5.53336664e+09
 1.51500000e+01  2.65591850e+16  4.59439689e+15  1.43001368e+10  3.72310285e+09  1.84783790e+09  5.53336664e+09
 1.51750000e+01  2.65283146e+16  4.61720536e+15  1.42835155e+10  3.74158585e+09  1.84783790e+09  5.53336664e+09
 1.52000000e+01  2.64974802e+16  4.63993809e+15  1.42669134e+10  3.76000748e+09  1.84783790e+09  5.53336664e+09
 1.52250000e+01  2.64666815e+16  4.66259525e+15  1.42503307e+10  3.77836788e+09  1.84783790e+09  5.53336664e+09
 1.52500000e+01  2.64359187e+16  4.68517702e+15  1.42337672e+10  3.79666719e+09  1.84783790e+09  5.53336664e+09
 1.52500000e+01  2.64359187e+16  0.00000000e+00  1.42337672e+10  0.00000000e+00  4.85244234e+09  5.52783328e+09
 1.56250000e+01  2.59787440e+16  4.51208028e+14  1.39876127e+10  3.65639698e+08  4.85244234e+09  5.52783328e+09
 1.60000000e+01  2.55294754e+16  8.82920444e+14  1.37457152e+10  7.15480986e+08  4.85244234e+09  5.52783328e+09
 1.63750000e+01  2.50879764e+16  1.29577740e+15  1.35080010e+10  1.05004261e+09  4.85244234e+09  5.52783328e+09
 1.67500000e+01  2.46541126e+16  1.69040012e+15  1.32743977e+10  1.36982800e+09  4.85244234e+09  5.52783328e+09
 1.71250000e+01  2.42277518e+16  2.06739145e+15  1.30448343e+10  1.67532566e+09  4.85244234e+09  5.52783328e+09
 1.75000000e+01  2.38087644e+16  2.42733634e+15  1.28192409e+10  1.96700961e+09  4.85244234e+09  5.52783328e+09
 1.78750000e+01  2.33970229e+16  2.77080238e+15  1.25975488e+10  2.24533981e+09  4.85244234e+09  5.52783328e+09
 1.82500000e+01  2.29924019e+16  3.09834028e+15  1.23796906e+10  2.51076252e+09  4.85244234e+09  5.52783328e+09
 1.86250000e+01  2.25947782e+16  3.41048433e+15  1.21656000e+10  2.76371072e+09  4.85244234e+09  5.52783328e+09
 1.90000000e+01  2.22040310e+16  3.70775288e+15  1.19552118e+10  3.00460444e+09  4.85244234e+09  5.52783328e+09
 1.90000000e+01  2.22040310e+16  0.00000000e+00  1.19552118e+10  0.00000000e+00  4.85244234e+09  5.52783328e+09
 1.91000000e+01  2.21009779e+16  1.02692942e+14  1.18997254e+10  8.32179705e+07  4.85244234e+09  5.52783328e+09
 1.92000000e+01  2.19984030e+16  2.04192775e+14  1.18444965e+10  1.65469096e+08  4.85244234e+09  5.52783328e+09
 1.93000000e+01  2.18963042e+16  3.04510034e+14  1.17895239e+10  2.46761915e+08  4.85244234e+09  5.52783328e+09
 1.94000000e+01  2.17946793e+16  4.03655173e+14  1.17348065e+10  3.27104897e+08  4.85244234e+09  5.52783328e+09
