# time Anum Bnum Aact Bact Bcum inventory
# 8800 7
# 8800 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 3.00000000e-01  1.09843887e+15  7.62915464e+12  5.91427266e+08  6.18234080e+06  0.00000000e+00  5.55000000e+09
 6.00000000e-01  2.18165442e+15  3.01639204e+13  1.17465791e+09  2.44435517e+07  0.00000000e+00  5.55000000e+09
 9.00000000e-01  3.24985763e+15  6.70857029e+13  1.74980554e+09  5.43633860e+07  0.00000000e+00  5.55000000e+09
 1.20000000e+00  4.30325656e+15  1.17889580e+14  2.31698216e+09  9.55326765e+07  0.00000000e+00  5.55000000e+09
 1.50000000e+00  5.34205638e+15  1.82083979e+14  2.87629825e+09  1.47553073e+08  0.00000000e+00  5.55000000e+09
 1.80000000e+00  6.36645942e+15  2.59190357e+14  3.42786276e+09  2.10036786e+08  0.00000000e+00  5.55000000e+09
 2.10000000e+00  7.37666521e+15  3.48742893e+14  3.97178310e+09  2.82606333e+08  0.00000000e+00  5.55000000e+09
 2.40000000e+00  8.37287051e+15  4.50288186e+14  4.50816523e+09  3.64894298e+08  0.00000000e+00  5.55000000e+09
 2.70000000e+00  9.35526934e+15  5.63384956e+14  5.03711360e+09  4.56543086e+08  0.00000000e+00  5.55000000e+09
 3.00000000e+00  1.03240531e+16  6.87603757e+14  5.55873126e+09  5.57204692e+08  0.00000000e+00  5.55000000e+09
 3.00000000e+00  1.03240531e+16  6.87603757e+14  5.55873126e+09  5.57204692e+08  0.00000000e+00  5.54445000e+09
 3.02500000e+00  1.03120532e+16  6.98390630e+14  5.55227022e+09  5.65945913e+08  0.00000000e+00  5.54445000e+09
 3.05000000e+00  1.03000673e+16  7.09144703e+14  5.54581669e+09  5.74660554e+08  0.00000000e+00  5.54445000e+09
 3.07500000e+00  1.02880953e+16  7.19866049e+14  5.53937066e+09  5.83348674e+08  0.00000000e+00  5.54445000e+09
 3.10000000e+00  1.02761372e+16  7.30554742e+14  5.53293213e+09  5.92010334e+08  0.00000000e+00  5.54445000e+09
 3.12500000e+00  1.02641930e+16  7.41210855e+14  5.52650107e+09  6.00645593e+08  0.00000000e+00  5.54445000e+09
 3.15000000e+00  1.02522627e+16  7.51834462e+14  5.52007750e+09  6.09254510e+08  0.00000000e+00  5.54445000e+09
 3.17500000e+00  1.02403462e+16  7.62425635e+14  5.51366139e+09  6.17837144e+08  0.00000000e+00  5.54445000e+09
 3.20000000e+00  1.02284437e+16  7.72984447e+14  5.50725273e+09  6.26393554e+08  0.00000000e+00  5.54445000e+09
 3.22500000e+00  1.02165549e+16  7.83510971e+14  5.50085153e+09  6.34923799e+08  0.00000000e+00  5.54445000e+09
 3.25000000e+00  1.02046800e+16  7.94005279e+14  5.49445777e+09  6.43427937e+08  0.00000000e+00  5.54445000e+09
 3.25000000e+00  1.02046800e+16  0.00000000e+00  5.49445777e+09  0.00000000e+00  7.59296614e+08  5.53890555e+09
 3.47500000e+00  1.00984248e+16  1.05421195e+14  5.43724728e+09  8.54288297e+07  7.59296614e+08  5.53890555e+09
