# time Anum Bnum Aact Bact Bcum inventory
# 8800 7
# 8800 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 2.00000000e-01  7.33994563e+14  3.40391428e+12  3.95201235e+08  2.75838663e+06  0.00000000e+00  5.55000000e+09
 4.00000000e-01  1.46119172e+15  1.35104588e+13  7.86742575e+08  1.09482983e+07  0.00000000e+00  5.55000000e+09
 6.00000000e-01  2.18165442e+15  3.01639204e+13  1.17465791e+09  2.44435517e+07  0.00000000e+00  5.55000000e+09
 8.00000000e-01  2.89544503e+15  5.32113304e+13  1.55898083e+09  4.31201876e+07  0.00000000e+00  5.55000000e+09
 1.00000000e+00  3.60262534e+15  8.25024205e+13  1.93974459e+09  6.68564349e+07  0.00000000e+00  5.55000000e+09
 1.20000000e+00  4.30325656e+15  1.17889580e+14  2.31698216e+09  9.55326765e+07  0.00000000e+00  5.55000000e+09
 1.40000000e+00  4.99739935e+15  1.59227815e+14  2.69072619e+09  1.29031415e+08  0.00000000e+00  5.55000000e+09
 1.60000000e+00  5.68511379e+15  2.06374703e+14  3.06100904e+09  1.67237238e+08  0.00000000e+00  5.55000000e+09
 1.80000000e+00  6.36645942e+15  2.59190357e+14  3.42786276e+09  2.10036786e+08  0.00000000e+00  5.55000000e+09
 2.00000000e+00  7.04149522e+15  3.17537382e+14  3.79131910e+09  2.57318720e+08  0.00000000e+00  5.55000000e+09
 2.00000000e+00  7.04149522e+15  3.17537382e+14  3.79131910e+09  2.57318720e+08  0.00000000e+00  5.54445000e+09
 2.02500000e+00  7.03331073e+15  3.25159388e+14  3.78691236e+09  2.63495269e+08  0.00000000e+00  5.54445000e+09
 2.05000000e+00  7.02513575e+15  3.32758560e+14  3.78251075e+09  2.69653313e+08  0.00000000e+00  5.54445000e+09
 2.07500000e+00  7.01697028e+15  3.40334949e+14  3.77811425e+09  2.75792895e+08  0.00000000e+00  5.54445000e+09
 2.10000000e+00  7.00881430e+15  3.47888606e+14  3.77372287e+09  2.81914055e+08  0.00000000e+00  5.54445000e+09
 2.12500000e+00  7.00066779e+15  3.55419580e+14  3.76933658e+09  2.88016835e+08  0.00000000e+00  5.54445000e+09
 2.15000000e+00  6.99253076e+15  3.62927924e+14  3.76495540e+09  2.94101276e+08  0.00000000e+00  5.54445000e+09
 2.17500000e+00  6.98440318e+15  3.70413687e+14  3.76057930e+09  3.00167418e+08  0.00000000e+00  5.54445000e+09
 2.20000000e+00  6.97628505e+15  3.77876920e+14  3.75620830e+09  3.06215303e+08  0.00000000e+00  5.54445000e+09
 2.22500000e+00  6.96817636e+15  3.85317673e+14  3.75184237e+09  3.12244972e+08  0.00000000e+00  5.54445000e+09
 2.25000000e+00  6.96007709e+15  3.92735997e+14  3.74748152e+09  3.18256464e+08  0.00000000e+00  5.54445000e+09
 2.25000000e+00  6.96007709e+15  0.00000000e+00  3.74748152e+09  0.00000000e+00  3.04946653e+08  5.53890555e+09
 2.37500000e+00  6.91972174e+15  4.01791051e+13  3.72575318e+09  3.25594293e+07  3.04946653e+08  5.53890555e+09
 2.50000000e+00  6.87960037e+15  7.97751395e+13  3.70415082e+09  6.46463630e+07  3.04946653e+08  5.53890555e+09
 2.62500000e+00  6.83971163e+15  1.18794534e+14  3.68267371e+09  9.62660127e+07  3.04946653e+08  5.53890555e+09
 2.75000000e+00  6.80005417e+15  1.57243658e+14  3.66132113e+09  1.27423539e+08  3.04946653e+08  5.53890555e+09
 2.87500000e+00  6.76062664e+15  1.95128813e+14  3.64009236e+09  1.58124049e+08  3.04946653e+08  5.53890555e+09
 3.00000000e+00  6.72142773e+15  2.32456243e+14  3.61898667e+09  1.88372603e+08  3.04946653e+08  5.53890555e+09
 3.12500000e+00  6.68245609e+15  2.69232127e+14  3.59800336e+09  2.18174207e+08  3.04946653e+08  5.53890555e+09
 3.25000000e+00  6.64371042e+15  3.05462582e+14  3.57714170e+09  2.47533819e+08  3.04946653e+08  5.53890555e+09
 3.37500000e+00  6.60518940e+15  3.41153666e+14  3.55640101e+09  2.76456348e+08  3.04946653e+08  5.53890555e+09
 3.50000000e+00  6.56689172e+15  3.76311376e+14  3.53578058e+09  3.04946653e+08  3.04946653e+08  5.53890555e+09
 3.50000000e+00  6.56689172e+15  0.00000000e+00  3.53578058e+09  0.00000000e+00  3.04946653e+08  5.53890555e+09
 3.55000000e+00  6.55163490e+15  1.52301372e+13  3.52756592e+09  1.23418522e+07  3.04946653e+08  5.53890555e+09
 3.60000000e+00  6.53641353e+15  3.03716668e+13  3.51937034e+09  2.46119005e+07  3.04946653e+08  5.53890555e+09
 3.65000000e+00  6.52122751e+15  4.54249806e+13  3.51119381e+09  3.68104625e+07  3.04946653e+08  5.53890555e+09
 3.70000000e+00  6.50607678e+15  6.03904688e+13  3.50303628e+09  4.89378544e+07  3.04946653e+08  5.53890555e+09
 3.75000000e+00  6.49096125e+15  7.52685202e+13  3.49489769e+09  6.09943914e+07  3.04946653e+08  5.53890555e+09
 3.80000000e+00  6.47588084e+15  9.00595221e+13  3.48677802e+09  7.29803870e+07  3.04946653e+08  5.53890555e+09
 3.85000000e+00  6.46083546e+15  1.04763860e+14  3.47867720e+09  8.48961539e+07  3.04946653e+08  5.53890555e+09
 3.90000000e+00  6.44582504e+15  1.19381918e+14  3.47059521e+09  9.67420034e+07  3.04946653e+08  5.53890555e+09
 3.95000000e+00  6.43084949e+15  1.33914079e+14  3.46253200e+09  1.08518245e+08  3.04946653e+08  5.53890555e+09
 4.00000000e+00  6.41590874e+15  1.48360724e+14  3.45448752e+09  1.20225189e+08  3.04946653e+08  5.53890555e+09
 4.00000000e+00  6.41590874e+15  1.48360724e+14  3.45448752e+09  1.20225189e+08  3.04946653e+08  5.53890555e+09
 4.20000000e+00  7.08901934e+15  2.08696819e+14  3.81690729e+09  1.69118981e+08  3.04946653e+08  5.53890555e+09
 4.40000000e+00  7.75589637e+15  2.74383979e+14  4.17597075e+09  2.22349048e+08  3.04946653e+08  5.53890555e+09
 4.60000000e+00  8.41659755e+15  3.45290470e+14  4.53170897e+09  2.79808637e+08  3.04946653e+08  5.53890555e+09
 4.80000000e+00  9.07118009e+15  4.21286921e+14  4.88415277e+09  3.41392912e+08  3.04946653e+08  5.53890555e+09
 5.00000000e+00  9.71970064e+15  5.02246285e+14  5.23333263e+09  4.06998921e+08  3.04946653e+08  5.53890555e+09
 5.20000000e+00  1.03622154e+16  5.88043805e+14  5.57927880e+09  4.76525563e+08  3.04946653e+08  5.53890555e+09
 5.40000000e+00  1.09987798e+16  6.78556973e+14  5.92202121e+09  5.49873565e+08  3.04946653e+08  5.53890555e+09
 5.60000000e+00  1.16294492e+16  7.73665496e+14  6.26158955e+09  6.26945447e+08  3.04946653e+08  5.53890555e+09
 5.80000000e+00  1.22542780e+16  8.73251262e+14  6.59801319e+09  7.07645494e+08  3.04946653e+08  5.53890555e+09
 6.00000000e+00  1.28733204e+16  9.77198302e+14  6.93132127e+09  7.91879732e+08  3.04946653e+08  5.53890555e+09
 6.00000000e+00  1.28733204e+16  9.77198302e+14  6.93132127e+09  7.91879732e+08  3.04946653e+08  5.53336664e+09
 6.02500000e+00  1.28583575e+16  9.90439198e+14  6.92326484e+09  8.02609589e+08  3.04946653e+08  5.53336664e+09
 6.05000000e+00  1.28434119e+16  1.00363956e+15  6.91521777e+09  8.13306600e+08  3.04946653e+08  5.53336664e+09
 6.07500000e+00  1.28284837e+16  1.01679949e+15  6.90718006e+09  8.23970838e+08  3.04946653e+08  5.53336664e+09
 6.10000000e+00  1.28135729e+16  1.02991906e+15  6.89915168e+09  8.34602378e+08  3.04946653e+08  5.53336664e+09
 6.12500000e+00  1.27986794e+16  1.04299837e+15  6.89113264e+09  8.45201293e+08  3.04946653e+08  5.53336664e+09
 6.15000000e+00  1.27838032e+16  1.05603751e+15  6.88312293e+09  8.55767657e+08  3.04946653e+08  5.53336664e+09
 6.17500000e+00  1.27689443e+16  1.06903657e+15  6.87512252e+09  8.66301542e+08  3.04946653e+08  5.53336664e+09
 6.20000000e+00  1.27541026e+16  1.08199565e+15  6.86713141e+09  8.76803021e+08  3.04946653e+08  5.53336664e+09
 6.22500000e+00  1.27392783e+16  1.09491482e+15  6.85914958e+09  8.87272168e+08  3.04946653e+08  5.53336664e+09
 6.25000000e+00  1.27244711e+16  1.10779419e+15  6.85117704e+09  8.97709055e+08  3.04946653e+08  5.53336664e+09
