# time Anum Bnum Aact Bact Bcum inventory
# 8800 7
# 8800 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 9.00000000e-01  3.24985763e+15  6.70857029e+13  1.74980554e+09  5.43633860e+07  0.00000000e+00  5.55000000e+09
 1.80000000e+00  6.36645942e+15  2.59190357e+14  3.42786276e+09  2.10036786e+08  0.00000000e+00  5.55000000e+09
 2.70000000e+00  9.35526934e+15  5.63384956e+14  5.03711360e+09  4.56543086e+08  0.00000000e+00  5.55000000e+09
 3.60000000e+00  1.22215273e+16  9.67747140e+14  6.58037938e+09  7.84220915e+08  0.00000000e+00  5.55000000e+09
 4.50000000e+00  1.49702584e+16  1.46129081e+15  8.06036572e+09  1.18416761e+09  0.00000000e+00  5.55000000e+09
 5.40000000e+00  1.76062817e+16  2.03390044e+15  9.47966730e+09  1.64818598e+09  0.00000000e+00  5.55000000e+09
 6.30000000e+00  2.01342185e+16  2.67626969e+15  1.08407724e+10  2.16873456e+09  0.00000000e+00  5.55000000e+09
 7.20000000e+00  2.25585008e+16  3.37984416e+15  1.21460673e+10  2.73888123e+09  0.00000000e+00  5.55000000e+09
 8.10000000e+00  2.48833789e+16  4.13676795e+15  1.33978405e+10  3.35225991e+09  0.00000000e+00  5.55000000e+09
 9.00000000e+00  2.71129286e+16  4.93983376e+15  1.45982864e+10  4.00303012e+09  0.00000000e+00  5.55000000e+09
 9.00000000e+00  2.71129286e+16  4.93983376e+15  1.45982864e+10  4.00303012e+09  0.00000000e+00  5.54445000e+09
 9.02500000e+00  2.70814146e+16  4.96268118e+15  1.45813185e+10  4.02154469e+09  0.00000000e+00  5.54445000e+09
 9.05000000e+00  2.70499373e+16  4.98545204e+15  1.45643703e+10  4.03999722e+09  0.00000000e+00  5.54445000e+09
 9.07500000e+00  2.70184965e+16  5.00814653e+15  1.45474418e+10  4.05838787e+09  0.00000000e+00  5.54445000e+09
 9.10000000e+00  2.69870923e+16  5.03076481e+15  1.45305330e+10  4.07671676e+09  0.00000000e+00  5.54445000e+09
 9.12500000e+00  2.69557246e+16  5.05330707e+15  1.45136438e+10  4.09498404e+09  0.00000000e+00  5.54445000e+09
 9.15000000e+00  2.69243933e+16  5.07577348e+15  1.44967743e+10  4.11318986e+09  0.00000000e+00  5.54445000e+09
 9.17500000e+00  2.68930985e+16  5.09816421e+15  1.44799244e+10  4.13133435e+09  0.00000000e+00  5.54445000e+09
 9.20000000e+00  2.68618401e+16  5.12047945e+15  1.44630940e+10  4.14941766e+09  0.00000000e+00  5.54445000e+09
 9.22500000e+00  2.68306179e+16  5.14271935e+15  1.44462832e+10  4.16743993e+09  0.00000000e+00  5.54445000e+09
 9.25000000e+00  2.67994321e+16  5.16488411e+15  1.44294920e+10  4.18540130e+09  0.00000000e+00  5.54445000e+09
 9.25000000e+00  2.67994321e+16  0.00000000e+00  1.44294920e+10  0.00000000e+00  5.16186821e+09  5.53890555e+09
 1.00750000e+01  2.57903849e+16  9.80276814e+14  1.38861954e+10  7.94374427e+08  5.16186821e+09  5.53890555e+09
 1.09000000e+01  2.48193301e+16  1.86862572e+15  1.33633550e+10  1.51425440e+09  5.16186821e+09  5.53890555e+09
 1.17250000e+01  2.38848373e+16  2.67159592e+15  1.28602004e+10  2.16494714e+09  5.16186821e+09  5.53890555e+09
 1.25500000e+01  2.29855298e+16  3.39531675e+15  1.23759905e+10  2.75141956e+09  5.16186821e+09  5.53890555e+09
 1.33750000e+01  2.21200829e+16  4.04552313e+15  1.19100120e+10  3.27831902e+09  5.16186821e+09  5.53890555e+09
 1.42000000e+01  2.12872216e+16  4.62757969e+15  1.14615785e+10  3.74999277e+09  5.16186821e+09  5.53890555e+09
 1.50250000e+01  2.04857191e+16  5.14650330e+15  1.10300292e+10  4.17050628e+09  5.16186821e+09  5.53890555e+09
 1.58500000e+01  1.97143946e+16  5.60698439e+15  1.06147286e+10  4.54366047e+09  5.16186821e+09  5.53890555e+09
 1.66750000e+01  1.89721119e+16  6.01340695e+15  1.02150648e+10  4.87300794e+09  5.16186821e+09  5.53890555e+09
 1.75000000e+01  1.82577774e+16  6.36986735e+15  9.83044911e+09  5.16186821e+09  5.16186821e+09  5.53890555e+09
 1.75000000e+01  1.82577774e+16  0.00000000e+00  9.83044911e+09  0.00000000e+00  5.16186821e+09  5.53890555e+09
 1.75500000e+01  1.82153593e+16  4.23439990e+13  9.80761008e+09  3.43137667e+07  5.16186821e+09  5.53890555e+09
 1.76000000e+01  1.81730396e+16  8.44416440e+13  9.78482412e+09  6.84278988e+07  5.16186821e+09  5.53890555e+09
 1.76500000e+01  1.81308183e+16  1.26294025e+14  9.76209109e+09  1.02343279e+08  5.16186821e+09  5.53890555e+09
 1.77000000e+01  1.80886951e+16  1.67902226e+14  9.73941088e+09  1.36060787e+08  5.16186821e+09  5.53890555e+09
 1.77500000e+01  1.80466697e+16  2.09267329e+14  9.71678336e+09  1.69581298e+08  5.16186821e+09  5.53890555e+09
 1.78000000e+01  1.80047420e+16  2.50390410e+14  9.69420842e+09  2.02905685e+08  5.16186821e+09  5.53890555e+09
 1.78500000e+01  1.79629117e+16  2.91272541e+14  9.67168592e+09  2.36034817e+08  5.16186821e+09  5.53890555e+09
 1.79000000e+01  1.79211786e+16  3.31914791e+14  9.64921575e+09  2.68969558e+08  5.16186821e+09  5.53890555e+09
 1.79500000e+01  1.78795424e+16  3.72318222e+14  9.62679778e+09  3.01710772e+08  5.16186821e+09  5.53890555e+09
 1.80000000e+01  1.78380029e+16  4.12483895e+14  9.60443190e+09  3.34259316e+08  5.16186821e+09  5.53890555e+09
 1.80000000e+01  1.78380029e+16  4.12483895e+14  9.60443190e+09  3.34259316e+08  5.16186821e+09  5.53890555e+09
 1.89000000e+01  2.03499419e+16  1.16294368e+15  1.09569234e+10  9.42399849e+08  5.16186821e+09  5.53890555e+09
 1.98000000e+01  2.27588823e+16  1.96737211e+15  1.22539578e+10  1.59427426e+09  5.16186821e+09  5.53890555e+09
 2.07000000e+01  2.50690476e+16  2.81838127e+15  1.34978092e+10  2.28389571e+09  5.16186821e+09  5.53890555e+09
 2.16000000e+01  2.72844877e+16  3.70920221e+15  1.46906582e+10  3.00577892e+09  5.16186821e+09  5.53890555e+09
 2.25000000e+01  2.94090868e+16  4.63364026e+15  1.58345961e+10  3.75490400e+09  5.16186821e+09  5.53890555e+09
 2.34000000e+01  3.14465698e+16  5.58603337e+15  1.69316284e+10  4.52668266e+09  5.16186821e+09  5.53890555e+09
 2.43000000e+01  3.34005086e+16  6.56121325e+15  1.79836785e+10  5.31692675e+09  5.16186821e+09  5.53890555e+09
 2.52000000e+01  3.52743289e+16  7.55446916e+15  1.89925908e+10  6.12181888e+09  5.16186821e+09  5.53890555e+09
 2.61000000e+01  3.70713159e+16  8.56151411e+15  1.99601340e+10  6.93788506e+09  5.16186821e+09  5.53890555e+09
 2.70000000e+01  3.87946199e+16  9.57845348e+15  2.08880044e+10  7.76196925e+09  5.16186821e+09  5.53890555e+09
 2.70000000e+01  3.87946199e+16  9.57845348e+15  2.08880044e+10  7.76196925e+09  5.16186821e+09  5.53336664e+09
 2.70250000e+01  3.87495280e+16  9.60675470e+15  2.08637258e+10  7.78490336e+09  5.16186821e+09  5.53336664e+09
 2.70500000e+01  3.87044886e+16  9.63495407e+15  2.08394755e+10  7.80775492e+09  5.16186821e+09  5.53336664e+09
 2.70750000e+01  3.86595015e+16  9.66305181e+15  2.08152533e+10  7.83052413e+09  5.16186821e+09  5.53336664e+09
 2.71000000e+01  3.86145667e+16  9.69104818e+15  2.07910592e+10  7.85321119e+09  5.16186821e+09  5.53336664e+09
 2.71250000e+01  3.85696841e+16  9.71894340e+15  2.07668933e+10  7.87581628e+09  5.16186821e+09  5.53336664e+09
 2.71500000e+01  3.85248537e+16  9.74673771e+15  2.07427555e+10  7.89833960e+09  5.16186821e+09  5.53336664e+09
