# time Anum Bnum Aact Bact Bcum inventory
# 4400 7
# 4400 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 6.00000000e-01  2.18165442e+15  3.01639204e+13  1.17465791e+09  2.44435517e+07  0.00000000e+00  5.55000000e+09
 1.20000000e+00  4.30325656e+15  1.17889580e+14  2.31698216e+09  9.55326765e+07  0.00000000e+00  5.55000000e+09
 1.80000000e+00  6.36645942e+15  2.59190357e+14  3.42786276e+09  2.10036786e+08  0.00000000e+00  5.55000000e+09
 2.40000000e+00  8.37287051e+15  4.50288186e+14  4.50816523e+09  3.64894298e+08  0.00000000e+00  5.55000000e+09
 3.00000000e+00  1.03240531e+16  6.87603757e+14  5.55873126e+09  5.57204692e+08  0.00000000e+00  5.55000000e+09
 3.60000000e+00  1.22215273e+16  9.67747140e+14  6.58037938e+09  7.84220915e+08  0.00000000e+00  5.55000000e+09
 4.20000000e+00  1.40667716e+16  1.28750884e+15  7.57390559e+09  1.04334213e+09  0.00000000e+00  5.55000000e+09
 4.80000000e+00  1.58612237e+16  1.64385124e+15  8.54008397e+09  1.33210678e+09  0.00000000e+00  5.55000000e+09
 5.40000000e+00  1.76062817e+16  2.03390044e+15  9.47966730e+09  1.64818598e+09  0.00000000e+00  5.55000000e+09
 6.00000000e+00  1.93033051e+16  2.45493846e+15  1.03933876e+10  1.98937719e+09  0.00000000e+00  5.55000000e+09
 6.00000000e+00  1.93033051e+16  2.45493846e+15  1.03933876e+10  1.98937719e+09  4.38753776e+09  5.54445000e+09
 6.60000000e+00  1.87719618e+16  2.87423184e+15  1.01072990e+10  2.32915462e+09  4.38753776e+09  5.54445000e+09
 7.20000000e+00  1.82552443e+16  3.26195458e+15  9.82908518e+09  2.64334856e+09  4.38753776e+09  5.54445000e+09
 7.80000000e+00  1.77527499e+16  3.61979968e+15  9.55852951e+09  2.93333093e+09  4.38753776e+09  5.54445000e+09
 8.40000000e+00  1.72640872e+16  3.94937962e+15  9.29542117e+09  3.20040842e+09  4.38753776e+09  5.54445000e+09
 9.00000000e+00  1.67888755e+16  4.25223000e+15  9.03955515e+09  3.44582543e+09  4.38753776e+09  5.54445000e+09
 9.60000000e+00  1.63267445e+16  4.52981300e+15  8.79073211e+09  3.67076682e+09  4.38753776e+09  5.54445000e+09
 1.02000000e+01  1.58773341e+16  4.78352065e+15  8.54875818e+09  3.87636066e+09  4.38753776e+09  5.54445000e+09
 1.08000000e+01  1.54402941e+16  5.01467801e+15  8.31344483e+09  4.06368070e+09  4.38753776e+09  5.54445000e+09
 1.14000000e+01  1.50152842e+16  5.22454620e+15  8.08460872e+09  4.23374891e+09  4.38753776e+09  5.54445000e+09
 1.20000000e+01  1.46019731e+16  5.41432528e+15  7.86207157e+09  4.38753776e+09  4.38753776e+09  5.54445000e+09
 1.20000000e+01  1.46019731e+16  0.00000000e+00  7.86207157e+09  0.00000000e+00  4.38753776e+09  5.54445000e+09
 1.26000000e+01  1.63795115e+16  4.23704180e+14  8.81914322e+09  3.43351756e+08  4.38753776e+09  5.54445000e+09
 1.32000000e+01  1.81081214e+16  8.77888103e+14  9.74987050e+09  7.11402992e+08  4.38753776e+09  5.54445000e+09
 1.38000000e+01  1.97891495e+16  1.35997909e+15  1.06549786e+10  1.10206892e+09  4.38753776e+09  5.54445000e+09
 1.44000000e+01  2.14239056e+16  1.86754659e+15  1.15351726e+10  1.51337992e+09  4.38753776e+09  5.54445000e+09
 1.50000000e+01  2.30136634e+16  2.39829535e+15  1.23911384e+10  1.94347603e+09  4.38753776e+09  5.54445000e+09
 1.56000000e+01  2.45596614e+16  2.95005888e+15  1.32235428e+10  2.39060161e+09  4.38753776e+09  5.54445000e+09
 1.62000000e+01  2.60631043e+16  3.52079318e+15  1.40330345e+10  2.85310029e+09  4.38753776e+09  5.54445000e+09
 1.68000000e+01  2.75251633e+16  4.10857082e+15  1.48202440e+10  3.32941017e+09  4.38753776e+09  5.54445000e+09
 1.74000000e+01  2.89469777e+16  4.71157523e+15  1.55857848e+10  3.81805917e+09  4.38753776e+09  5.54445000e+09
 1.80000000e+01  3.03296552e+16  5.32809529e+15  1.63302534e+10  4.31766066e+09  4.38753776e+09  5.54445000e+09
 1.80000000e+01  3.03296552e+16  5.32809529e+15  1.63302534e+10  4.31766066e+09  1.20643832e+10  5.53890555e+09
 1.86000000e+01  2.94948002e+16  5.92638633e+15  1.58807464e+10  4.80249015e+09  1.20643832e+10  5.53890555e+09
 1.92000000e+01  2.86829256e+16  6.47756238e+15  1.54436125e+10  5.24913966e+09  1.20643832e+10  5.53890555e+09
 1.98000000e+01  2.78933986e+16  6.98418107e+15  1.50185112e+10  5.65968179e+09  1.20643832e+10  5.53890555e+09
 2.04000000e+01  2.71256041e+16  7.44867779e+15  1.46051113e+10  6.03609008e+09  1.20643832e+10  5.53890555e+09
 2.10000000e+01  2.63789440e+16  7.87337113e+15  1.42030906e+10  6.38024341e+09  1.20643832e+10  5.53890555e+09
 2.16000000e+01  2.56528365e+16  8.26046821e+15  1.38121359e+10  6.69393033e+09  1.20643832e+10  5.53890555e+09
 2.22000000e+01  2.49467158e+16  8.61206964e+15  1.34319427e+10  6.97885310e+09  1.20643832e+10  5.53890555e+09
 2.28000000e+01  2.42600318e+16  8.93017438e+15  1.30622147e+10  7.23663158e+09  1.20643832e+10  5.53890555e+09
 2.34000000e+01  2.35922495e+16  9.21668433e+15  1.27026638e+10  7.46880700e+09  1.20643832e+10  5.53890555e+09
 2.40000000e+01  2.29428486e+16  9.47340871e+15  1.23530099e+10  7.67684547e+09  1.20643832e+10  5.53890555e+09
 2.40000000e+01  2.29428486e+16  0.00000000e+00  1.23530099e+10  0.00000000e+00  1.20643832e+10  5.53890555e+09
 2.46000000e+01  2.44886165e+16  6.48487633e+14  1.31852904e+10  5.25506657e+08  1.20643832e+10  5.53890555e+09
 2.52000000e+01  2.59918354e+16  1.31196073e+15  1.39946615e+10  1.06315689e+09  1.20643832e+10  5.53890555e+09
 2.58000000e+01  2.74536768e+16  1.98865596e+15  1.47817539e+10  1.61152179e+09  1.20643832e+10  5.53890555e+09
 2.64000000e+01  2.88752794e+16  2.67691415e+15  1.55471807e+10  2.16925680e+09  1.20643832e+10  5.53890555e+09
 2.70000000e+01  3.02577510e+16  3.37517502e+15  1.62915383e+10  2.73509756e+09  1.20643832e+10  5.53890555e+09
 2.76000000e+01  3.16021686e+16  4.08197238e+15  1.70154068e+10  3.30785593e+09  1.20643832e+10  5.53890555e+09
 2.82000000e+01  3.29095797e+16  4.79592938e+15  1.77193500e+10  3.88641616e+09  1.20643832e+10  5.53890555e+09
 2.88000000e+01  3.41810030e+16  5.51575402e+15  1.84039164e+10  4.46973128e+09  1.20643832e+10  5.53890555e+09
 2.94000000e+01  3.54174291e+16  6.24023492e+15  1.90696395e+10  5.05681964e+09  1.20643832e+10  5.53890555e+09
 3.00000000e+01  3.66198213e+16  6.96823726e+15  1.97170379e+10  5.64676161e+09  1.20643832e+10  5.53890555e+09
 3.00000000e+01  3.66198213e+16  6.96823726e+15  1.97170379e+10  5.64676161e+09  2.16182558e+10  5.53336664e+09
 3.06000000e+01  3.56118231e+16  7.66859521e+15  1.91743061e+10  6.21430176e+09  2.16182558e+10  5.53336664e+09
