# time Anum Bnum Aact Bact Bcum inventory
# 4400 7
# 4400 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 5.00000000e-01  1.82226097e+15  2.10284493e+13  9.81151388e+08  1.70405564e+07  0.00000000e+00  5.55000000e+09
 1.00000000e+00  3.60262534e+15  8.25024205e+13  1.93974459e+09  6.68564349e+07  0.00000000e+00  5.55000000e+09
 1.50000000e+00  5.34205638e+15  1.82083979e+14  2.87629825e+09  1.47553073e+08  0.00000000e+00  5.55000000e+09
 2.00000000e+00  7.04149522e+15  3.17537382e+14  3.79131910e+09  2.57318720e+08  0.00000000e+00  5.55000000e+09
 2.50000000e+00  8.70186133e+15  4.86725060e+14  4.68530221e+09  3.94421183e+08  0.00000000e+00  5.55000000e+09
 3.00000000e+00  1.03240531e+16  6.87603757e+14  5.55873126e+09  5.57204692e+08  0.00000000e+00  5.55000000e+09
 3.50000000e+00  1.19089481e+16  9.18220800e+14  6.41207883e+09  7.44086886e+08  0.00000000e+00  5.55000000e+09
 4.00000000e+00  1.34574040e+16  1.17671052e+15  7.24580662e+09  9.53555908e+08  0.00000000e+00  5.55000000e+09
 4.50000000e+00  1.49702584e+16  1.46129081e+15  8.06036572e+09  1.18416761e+09  0.00000000e+00  5.55000000e+09
 5.00000000e+00  1.64483300e+16  1.77025980e+15  8.85619685e+09  1.43454287e+09  0.00000000e+00  5.55000000e+09
 5.00000000e+00  1.64483300e+16  1.77025980e+15  8.85619685e+09  1.43454287e+09  3.32892478e+09  5.54445000e+09
 5.50000000e+00  1.60701575e+16  2.08096419e+15  8.65257921e+09  1.68632442e+09  3.32892478e+09  5.54445000e+09
 6.00000000e+00  1.57006798e+16  2.37243604e+15  8.45364305e+09  1.92252075e+09  3.32892478e+09  5.54445000e+09
 6.50000000e+00  1.53396969e+16  2.64553342e+15  8.25928074e+09  2.14382719e+09  3.32892478e+09  5.54445000e+09
 7.00000000e+00  1.49870136e+16  2.90108036e+15  8.06938711e+09  2.35091151e+09  3.32892478e+09  5.54445000e+09
 7.50000000e+00  1.46424390e+16  3.13986813e+15  7.88385944e+09  2.54441491e+09  3.32892478e+09  5.54445000e+09
 8.00000000e+00  1.43057867e+16  3.36265647e+15  7.70259733e+09  2.72495307e+09  3.32892478e+09  5.54445000e+09
 8.50000000e+00  1.39768746e+16  3.57017478e+15  7.52550272e+09  2.89311703e+09  3.32892478e+09  5.54445000e+09
 9.00000000e+00  1.36555246e+16  3.76312324e+15  7.35247979e+09  3.04947421e+09  3.32892478e+09  5.54445000e+09
 9.50000000e+00  1.33415630e+16  3.94217391e+15  7.18343493e+09  3.19456922e+09  3.32892478e+09  5.54445000e+09
 1.00000000e+01  1.30348199e+16  4.10797184e+15  7.01827666e+09  3.32892478e+09  3.32892478e+09  5.54445000e+09
 1.00000000e+01  1.30348199e+16  0.00000000e+00  7.01827666e+09  0.00000000e+00  3.32892478e+09  5.54445000e+09
 1.05000000e+01  1.45555679e+16  3.15493061e+14  7.83708588e+09  2.55662090e+08  3.32892478e+09  5.54445000e+09
 1.10000000e+01  1.60413516e+16  6.54489693e+14  8.63706940e+09  5.30370470e+08  3.32892478e+09  5.54445000e+09
 1.15000000e+01  1.74929749e+16  1.01539141e+15  9.41866007e+09  8.22829795e+08  3.32892478e+09  5.54445000e+09
 1.20000000e+01  1.89112231e+16  1.39667288e+15  1.01822808e+10  1.13180400e+09  3.32892478e+09  5.54445000e+09
 1.25000000e+01  2.02968636e+16  1.79687898e+15  1.09283446e+10  1.45611392e+09  3.32892478e+09  5.54445000e+09
 1.30000000e+01  2.16506460e+16  2.21462200e+15  1.16572554e+10  1.79463500e+09  3.32892478e+09  5.54445000e+09
 1.35000000e+01  2.29733029e+16  2.64857888e+15  1.23694073e+10  2.14629511e+09  3.32892478e+09  5.54445000e+09
 1.40000000e+01  2.42655499e+16  3.09748865e+15  1.30651857e+10  2.51007240e+09  3.32892478e+09  5.54445000e+09
 1.45000000e+01  2.55280862e+16  3.56014988e+15  1.37449672e+10  2.88499328e+09  3.32892478e+09  5.54445000e+09
 1.50000000e+01  2.67615947e+16  4.03541825e+15  1.44091194e+10  3.27013045e+09  3.32892478e+09  5.54445000e+09
 1.50000000e+01  2.67615947e+16  4.03541825e+15  1.44091194e+10  3.27013045e+09  9.40473825e+09  5.53890555e+09
 1.55000000e+01  2.61463043e+16  4.50119684e+15  1.40778315e+10  3.64757751e+09  9.40473825e+09  5.53890555e+09
 1.60000000e+01  2.55451604e+16  4.93705104e+15  1.37541604e+10  4.00077512e+09  9.40473825e+09  5.53890555e+09
 1.65000000e+01  2.49578377e+16  5.34432991e+15  1.34379310e+10  4.33081651e+09  9.40473825e+09  5.53890555e+09
 1.70000000e+01  2.43840185e+16  5.72432874e+15  1.31289722e+10  4.63875132e+09  9.40473825e+09  5.53890555e+09
 1.75000000e+01  2.38233922e+16  6.07829109e+15  1.28271169e+10  4.92558727e+09  9.40473825e+09  5.53890555e+09
 1.80000000e+01  2.32756556e+16  6.40741071e+15  1.25322016e+10  5.19229174e+09  9.40473825e+09  5.53890555e+09
 1.85000000e+01  2.27405124e+16  6.71283344e+15  1.22440670e+10  5.43979327e+09  9.40473825e+09  5.53890555e+09
 1.90000000e+01  2.22176729e+16  6.99565902e+15  1.19625569e+10  5.66898303e+09  9.40473825e+09  5.53890555e+09
 1.95000000e+01  2.17068543e+16  7.25694279e+15  1.16875193e+10  5.88071623e+09  9.40473825e+09  5.53890555e+09
 2.00000000e+01  2.12077801e+16  7.49769740e+15  1.14188052e+10  6.07581348e+09  9.40473825e+09  5.53890555e+09
 2.00000000e+01  2.12077801e+16  0.00000000e+00  1.14188052e+10  0.00000000e+00  9.40473825e+09  5.53890555e+09
 2.05000000e+01  2.25387988e+16  5.00117446e+14  1.21354593e+10  4.05273800e+08  9.40473825e+09  5.53890555e+09
 2.10000000e+01  2.38392153e+16  1.01310065e+15  1.28356364e+10  8.20973460e+08  9.40473825e+09  5.53890555e+09
 2.15000000e+01  2.51097331e+16  1.53781563e+15  1.35197153e+10  1.24618005e+09  9.40473825e+09  5.53890555e+09
 2.20000000e+01  2.63510399e+16  2.07318333e+15  1.41880663e+10  1.68001915e+09  9.40473825e+09  5.53890555e+09
 2.25000000e+01  2.75638070e+16  2.61817732e+15  1.48410508e+10  2.12165898e+09  9.40473825e+09  5.53890555e+09
 2.30000000e+01  2.87486908e+16  3.17182167e+15  1.54790222e+10  2.57030870e+09  9.40473825e+09  5.53890555e+09
 2.35000000e+01  2.99063322e+16  3.73318885e+15  1.61023256e+10  3.02521666e+09  9.40473825e+09  5.53890555e+09
 2.40000000e+01  3.10373577e+16  4.30139771e+15  1.67112983e+10  3.48566883e+09  9.40473825e+09  5.53890555e+09
 2.45000000e+01  3.21423792e+16  4.87561157e+15  1.73062698e+10  3.95098720e+09  9.40473825e+09  5.53890555e+09
 2.50000000e+01  3.32219945e+16  5.45503636e+15  1.78875620e+10  4.42052828e+09  9.40473825e+09  5.53890555e+09
 2.50000000e+01  3.32219945e+16  5.45503636e+15  1.78875620e+10  4.42052828e+09  1.72016396e+10  5.53336664e+09
 2.55000000e+01  3.24581696e+16  6.01793242e+15  1.74762993e+10  4.87667519e+09  1.72016396e+10  5.53336664e+09
 2.60000000e+01  3.17119061e+16  6.54420735e+15  1.70744922e+10  5.30314590e+09  1.72016396e+10  5.53336664e+09
 2.65000000e+01  3.09828004e+16  7.03551775e+15  1.66819233e+10  5.70128284e+09  1.72016396e+10  5.53336664e+09
 2.70000000e+01  3.02704580e+16  7.49345407e+15  1.62983801e+10  6.07237487e+09  1.72016396e+10  5.53336664e+09
 2.75000000e+01  2.95744934e+16  7.91954318e+15  1.59236552e+10  6.41765927e+09  1.72016396e+10  5.53336664e+09
 2.80000000e+01  2.88945301e+16  8.31525069e+15  1.55575457e+10  6.73832371e+09  1.72016396e+10  5.53336664e+09
 2.85000000e+01  2.82302002e+16  8.68198327e+15  1.51998537e+10  7.03550812e+09  1.72016396e+10  5.53336664e+09
 2.90000000e+01  2.75811443e+16  9.02109091e+15  1.48503856e+10  7.31030645e+09  1.72016396e+10  5.53336664e+09
 2.95000000e+01  2.69470112e+16  9.33386903e+15  1.45089523e+10  7.56376847e+09  1.72016396e+10  5.53336664e+09
 3.00000000e+01  2.63274578e+16  9.62156055e+15  1.41753691e+10  7.79690138e+09  1.72016396e+10  5.53336664e+09
 3.00000000e+01  2.63274578e+16  0.00000000e+00  1.41753691e+10  0.00000000e+00  1.72016396e+10  5.53336664e+09
 3.05000000e+01  2.75389485e+16  6.15761391e+14  1.48276663e+10  4.98986710e+08  1.72016396e+10  5.53336664e+09
 3.10000000e+01  2.87225852e+16  1.23770978e+15  1.54649663e+10  1.00298710e+09  1.72016396e+10  5.53336664e+09
 3.15000000e+01  2.98790083e+16  1.86500304e+15  1.60876137e+10  1.51131875e+09  1.72016396e+10  5.53336664e+09
 3.20000000e+01  3.10088434e+16  2.49684249e+15  1.66959455e+10  2.02333442e+09  1.72016396e+10  5.53336664e+09
 3.25000000e+01  3.21127018e+16  3.13247104e+15  1.72902908e+10  2.53842063e+09  1.72016396e+10  5.53336664e+09
 3.30000000e+01  3.31911808e+16  3.77117147e+15  1.78709711e+10  3.05599615e+09  1.72016396e+10  5.53336664e+09
 3.35000000e+01  3.42448640e+16  4.41226472e+15  1.84383008e+10  3.57551072e+09  1.72016396e+10  5.53336664e+09
 3.40000000e+01  3.52743213e+16  5.05510829e+15  1.89925867e+10  4.09644367e+09  1.72016396e+10  5.53336664e+09
 3.45000000e+01  3.62801098e+16  5.69909464e+15  1.95341286e+10  4.61830268e+09  1.72016396e+10  5.53336664e+09
 3.50000000e+01  3.72627737e+16  6.34364974e+15  2.00632197e+10  5.14062258e+09  1.72016396e+10  5.53336664e+09
 3.50000000e+01  3.72627737e+16  6.34364974e+15  2.00632197e+10  5.14062258e+09  2.60754199e+10  5.52783328e+09
 3.55000000e+01  3.64060450e+16  6.96726614e+15  1.96019353e+10  5.64597466e+09  2.60754199e+10  5.52783328e+09
 3.60000000e+01  3.55690138e+16  7.55007363e+15  1.91512565e+10  6.11825693e+09  2.60754199e+10  5.52783328e+09
 3.65000000e+01  3.47512272e+16  8.09392112e+15  1.87109396e+10  6.55896769e+09  2.60754199e+10  5.52783328e+09
 3.70000000e+01  3.39522428e+16  8.60058367e+15  1.82807462e+10  6.96954536e+09  2.60754199e+10  5.52783328e+09
