# x1 x2 x3 x4
# 7 4
# 7 4
 2.00000000e+00  0.00000000e+00  1.87770782e+12  1.07031861e+10
 4.00000000e+00  1.00000000e+00  1.37854970e+12  1.09391013e+10
 5.00000000e+00  2.00000000e+00  1.15608698e+12  1.09851468e+10
 7.00000000e+00  3.00000000e+00  1.02476019e+12  1.10203591e+10
 9.00000000e+00  4.00000000e+00  9.41894503e+11  1.10380075e+10
 9.00000000e+00  5.00000000e+00  8.51121858e+11  1.10424241e+10
 1.00000000e+01  6.00000000e+00  7.92371544e+11  1.10490522e+10
 1.20000000e+01  7.00000000e+00  7.24465634e+11  1.10578958e+10
 1.50000000e+01  8.00000000e+00  6.89337117e+11  1.10645332e+10
