# time Anum Bnum Aact Bact Bcum inventory
# 8811 7
# 8811 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 7.00000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 1.40000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 2.10000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 2.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 3.50000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 4.20000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 4.90000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 5.60000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 6.30000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 7.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 7.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 7.70000000e+00  2.53937986e+15  4.08978364e+13  1.36726634e+09  3.31418584e+07  0.00000000e+00  5.55000000e+09
 8.40000000e+00  4.99739935e+15  1.59227815e+14  2.69072619e+09  1.29031415e+08  0.00000000e+00  5.55000000e+09
 9.10000000e+00  7.37666521e+15  3.48742893e+14  3.97178310e+09  2.82606333e+08  0.00000000e+00  5.55000000e+09
 9.80000000e+00  9.67970067e+15  6.03576314e+14  5.21179563e+09  4.89112444e+08  0.00000000e+00  5.55000000e+09
 1.05000000e+01  1.19089481e+16  9.18220800e+14  6.41207883e+09  7.44086886e+08  0.00000000e+00  5.55000000e+09
 1.12000000e+01  1.40667716e+16  1.28750884e+15  7.57390559e+09  1.04334213e+09  0.00000000e+00  5.55000000e+09
