# time Anum Bnum Aact Bact Bcum inventory
# 5476 7
# 5476 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11000000e+10
 4.50000000e-01  3.28387261e+15  3.41321452e+13  1.76812006e+09  2.76592314e+07  0.00000000e+00  1.11000000e+10
 9.00000000e-01  6.49971526e+15  1.34171406e+14  3.49961107e+09  1.08726772e+08  0.00000000e+00  1.11000000e+10
 1.35000000e+00  9.64893729e+15  2.96686350e+14  5.19523185e+09  2.40421936e+08  0.00000000e+00  1.11000000e+10
 1.80000000e+00  1.27329188e+16  5.18380714e+14  6.85572551e+09  4.20073572e+08  0.00000000e+00  1.11000000e+10
 2.25000000e+00  1.57530115e+16  7.96088612e+14  8.48181975e+09  6.45116182e+08  0.00000000e+00  1.11000000e+10
 2.70000000e+00  1.87105387e+16  1.12676991e+15  1.00742272e+10  9.13086172e+08  0.00000000e+00  1.11000000e+10
 3.15000000e+00  2.16067967e+16  1.50750577e+15  1.16336457e+10  1.22161823e+09  0.00000000e+00  1.11000000e+10
 3.60000000e+00  2.44430546e+16  1.93549428e+15  1.31607588e+10  1.56844183e+09  0.00000000e+00  1.11000000e+10
 4.05000000e+00  2.72205556e+16  2.40804635e+15  1.46562355e+10  1.95137783e+09  0.00000000e+00  1.11000000e+10
 4.50000000e+00  2.99405168e+16  2.92258163e+15  1.61207314e+10  2.36833522e+09  0.00000000e+00  1.11000000e+10
 4.95000000e+00  3.26041303e+16  3.47662461e+15  1.75548883e+10  2.81730797e+09  0.00000000e+00  1.11000000e+10
 5.40000000e+00  3.52125633e+16  4.06780088e+15  1.89593346e+10  3.29637195e+09  0.00000000e+00  1.11000000e+10
 5.85000000e+00  3.77669591e+16  4.69383348e+15  2.03346859e+10  3.80368201e+09  0.00000000e+00  1.11000000e+10
 6.30000000e+00  4.02684370e+16  5.35253938e+15  2.16815448e+10  4.33746911e+09  0.00000000e+00  1.11000000e+10
 6.75000000e+00  4.27180933e+16  6.04182607e+15  2.30005018e+10  4.89603758e+09  0.00000000e+00  1.11000000e+10
 7.20000000e+00  4.51170017e+16  6.75968832e+15  2.42921347e+10  5.47776246e+09  0.00000000e+00  1.11000000e+10
 7.65000000e+00  4.74662133e+16  7.50420497e+15  2.55570096e+10  6.08108693e+09  0.00000000e+00  1.11000000e+10
 8.10000000e+00  4.97667578e+16  8.27353590e+15  2.67956809e+10  6.70451983e+09  0.00000000e+00  1.11000000e+10
 8.55000000e+00  5.20196433e+16  9.06591903e+15  2.80086915e+10  7.34663325e+09  0.00000000e+00  1.11000000e+10
 9.00000000e+00  5.42258571e+16  9.87966752e+15  2.91965728e+10  8.00606024e+09  0.00000000e+00  1.11000000e+10
 9.45000000e+00  5.63863663e+16  1.07131670e+16  3.03598456e+10  8.68149256e+09  0.00000000e+00  1.11000000e+10
 9.90000000e+00  5.85021174e+16  1.15648727e+16  3.14990195e+10  9.37167852e+09  0.00000000e+00  1.11000000e+10
 1.03500000e+01  6.05740379e+16  1.24333075e+16  3.26145939e+10  1.00754209e+10  0.00000000e+00  1.11000000e+10
 1.08000000e+01  6.26030357e+16  1.33170585e+16  3.37070576e+10  1.07915750e+10  0.00000000e+00  1.11000000e+10
 1.12500000e+01  6.45900000e+16  1.42147755e+16  3.47768894e+10  1.15190464e+10  0.00000000e+00  1.11000000e+10
 1.17000000e+01  6.65358016e+16  1.51251680e+16  3.58245582e+10  1.22567896e+10  0.00000000e+00  1.11000000e+10
 1.21500000e+01  6.84412932e+16  1.60470037e+16  3.68505231e+10  1.30038059e+10  0.00000000e+00  1.11000000e+10
 1.26000000e+01  7.03073099e+16  1.69791055e+16  3.78552337e+10  1.37591413e+10  0.00000000e+00  1.11000000e+10
 1.30500000e+01  7.21346695e+16  1.79203501e+16  3.88391303e+10  1.45218857e+10  0.00000000e+00  1.11000000e+10
 1.35000000e+01  7.39241729e+16  1.88696656e+16  3.98026442e+10  1.52911704e+10  0.00000000e+00  1.11000000e+10
 1.39500000e+01  7.56766042e+16  1.98260296e+16  4.07461975e+10  1.60661669e+10  0.00000000e+00  1.11000000e+10
 1.44000000e+01  7.73927315e+16  2.07884676e+16  4.16702038e+10  1.68460855e+10  0.00000000e+00  1.11000000e+10
 1.48500000e+01  7.90733068e+16  2.17560510e+16  4.25750681e+10  1.76301737e+10  0.00000000e+00  1.11000000e+10
 1.53000000e+01  8.07190667e+16  2.27278950e+16  4.34611868e+10  1.84177145e+10  0.00000000e+00  1.11000000e+10
 1.57500000e+01  8.23307324e+16  2.37031576e+16  4.43289484e+10  1.92080257e+10  0.00000000e+00  1.11000000e+10
 1.62000000e+01  8.39090102e+16  2.46810375e+16  4.51787331e+10  2.00004577e+10  0.00000000e+00  1.11000000e+10
 1.66500000e+01  8.54545918e+16  2.56607726e+16  4.60109133e+10  2.07943932e+10  0.00000000e+00  1.11000000e+10
 1.71000000e+01  8.69681546e+16  2.66416388e+16  4.68258538e+10  2.15892452e+10  0.00000000e+00  1.11000000e+10
 1.75500000e+01  8.84503618e+16  2.76229479e+16  4.76239116e+10  2.23844562e+10  0.00000000e+00  1.11000000e+10
 1.80000000e+01  8.99018630e+16  2.86040468e+16  4.84054366e+10  2.31794968e+10  0.00000000e+00  1.11000000e+10
 1.80000000e+01  8.99018630e+16  2.86040468e+16  4.84054366e+10  2.31794968e+10  0.00000000e+00  1.11000000e+10
 1.81000000e+01  8.94846113e+16  2.88202687e+16  4.81807778e+10  2.33547138e+10  0.00000000e+00  1.11000000e+10
 1.82000000e+01  8.90692962e+16  2.90330522e+16  4.79571616e+10  2.35271444e+10  0.00000000e+00  1.11000000e+10
 1.83000000e+01  8.86559086e+16  2.92424303e+16  4.77345832e+10  2.36968155e+10  0.00000000e+00  1.11000000e+10
 1.84000000e+01  8.82444396e+16  2.94484357e+16  4.75130379e+10  2.38637535e+10  0.00000000e+00  1.11000000e+10
 1.85000000e+01  8.78348803e+16  2.96511007e+16  4.72925209e+10  2.40279845e+10  0.00000000e+00  1.11000000e+10
 1.86000000e+01  8.74272219e+16  2.98504575e+16  4.70730273e+10  2.41895348e+10  0.00000000e+00  1.11000000e+10
 1.87000000e+01  8.70214555e+16  3.00465380e+16  4.68545524e+10  2.43484300e+10  0.00000000e+00  1.11000000e+10
 1.88000000e+01  8.66175723e+16  3.02393738e+16  4.66370914e+10  2.45046959e+10  0.00000000e+00  1.11000000e+10
 1.89000000e+01  8.62155636e+16  3.04289962e+16  4.64206398e+10  2.46583578e+10  0.00000000e+00  1.11000000e+10
 1.90000000e+01  8.58154208e+16  3.06154364e+16  4.62051928e+10  2.48094409e+10  0.00000000e+00  1.11000000e+10
 1.90000000e+01  8.58154208e+16  3.06154364e+16  4.62051928e+10  2.48094409e+10  2.61838346e+10  1.10977800e+10
 1.91000000e+01  8.54171350e+16  3.07987251e+16  4.59907457e+10  2.49579703e+10  2.61838346e+10  1.10977800e+10
 1.92000000e+01  8.50206978e+16  3.09788929e+16  4.57772938e+10  2.51039706e+10  2.61838346e+10  1.10977800e+10
 1.93000000e+01  8.46261005e+16  3.11559702e+16  4.55648327e+10  2.52474664e+10  2.61838346e+10  1.10977800e+10
 1.94000000e+01  8.42333347e+16  3.13299870e+16  4.53533576e+10  2.53884822e+10  2.61838346e+10  1.10977800e+10
 1.95000000e+01  8.38423917e+16  3.15009731e+16  4.51428640e+10  2.55270420e+10  2.61838346e+10  1.10977800e+10
 1.96000000e+01  8.34532632e+16  3.16689582e+16  4.49333474e+10  2.56631700e+10  2.61838346e+10  1.10977800e+10
 1.97000000e+01  8.30659407e+16  3.18339715e+16  4.47248031e+10  2.57968897e+10  2.61838346e+10  1.10977800e+10
 1.98000000e+01  8.26804158e+16  3.19960422e+16  4.45172268e+10  2.59282249e+10  2.61838346e+10  1.10977800e+10
 1.99000000e+01  8.22966802e+16  3.21551990e+16  4.43106139e+10  2.60571988e+10  2.61838346e+10  1.10977800e+10
 2.00000000e+01  8.19147256e+16  3.23114707e+16  4.41049598e+10  2.61838346e+10  2.61838346e+10  1.10977800e+10
 2.00000000e+01  8.19147256e+16  0.00000000e+00  4.41049598e+10  0.00000000e+00  2.61838346e+10  1.10977800e+10
 2.01000000e+01  8.15345438e+16  3.78853019e+14  4.39002603e+10  3.07006292e+08  2.61838346e+10  1.10977800e+10
 2.02000000e+01  8.11561264e+16  7.53304438e+14  4.36965108e+10  6.10445716e+08  2.61838346e+10  1.10977800e+10
 2.03000000e+01  8.07794653e+16  1.12339313e+15  4.34937070e+10  9.10349771e+08  2.61838346e+10  1.10977800e+10
 2.04000000e+01  8.04045524e+16  1.48915765e+15  4.32918444e+10  1.20674971e+09  2.61838346e+10  1.10977800e+10
 2.05000000e+01  8.00313796e+16  1.85063627e+15  4.30909187e+10  1.49967652e+09  2.61838346e+10  1.10977800e+10
 2.06000000e+01  7.96599387e+16  2.20786692e+15  4.28909255e+10  1.78916097e+09  2.61838346e+10  1.10977800e+10
 2.07000000e+01  7.92902217e+16  2.56088726e+15  4.26918606e+10  2.07523356e+09  2.61838346e+10  1.10977800e+10
 2.08000000e+01  7.89222206e+16  2.90973463e+15  4.24937195e+10  2.35792457e+09  2.61838346e+10  1.10977800e+10
 2.09000000e+01  7.85559276e+16  3.25444609e+15  4.22964980e+10  2.63726400e+09  2.61838346e+10  1.10977800e+10
 2.10000000e+01  7.81913345e+16  3.59505840e+15  4.21001919e+10  2.91328165e+09  2.61838346e+10  1.10977800e+10
 2.10000000e+01  7.81913345e+16  3.59505840e+15  4.21001919e+10  2.91328165e+09  2.61838346e+10  1.10977800e+10
 2.14500000e+01  7.98547089e+16  5.11218287e+15  4.29957948e+10  4.14269447e+09  2.61838346e+10  1.10977800e+10
 2.19000000e+01  8.14836242e+16  6.61617297e+15  4.38728439e+10  5.36146376e+09  2.61838346e+10  1.10977800e+10
 2.23500000e+01  8.30787943e+16  8.10673337e+15  4.47317238e+10  6.56935019e+09  2.61838346e+10  1.10977800e+10
 2.28000000e+01  8.46409182e+16  9.58359246e+15  4.55728109e+10  7.76613367e+09  2.61838346e+10  1.10977800e+10
 2.32500000e+01  8.61706805e+16  1.10465013e+16  4.63964736e+10  8.95161245e+09  2.61838346e+10  1.10977800e+10
 2.37000000e+01  8.76687517e+16  1.24952326e+16  4.72030730e+10  1.01256024e+10  2.61838346e+10  1.10977800e+10
 2.41500000e+01  8.91357883e+16  1.39295799e+16  4.79929626e+10  1.12879361e+10  2.61838346e+10  1.10977800e+10
 2.46000000e+01  9.05724333e+16  1.53493565e+16  4.87664886e+10  1.24384623e+10  2.61838346e+10  1.10977800e+10
 2.50500000e+01  9.19793161e+16  1.67543944e+16  4.95239899e+10  1.35770450e+10  2.61838346e+10  1.10977800e+10
 2.55000000e+01  9.33570534e+16  1.81445439e+16  5.02657985e+10  1.47035627e+10  2.61838346e+10  1.10977800e+10
 2.59500000e+01  9.47062490e+16  1.95196724e+16  5.09922395e+10  1.58179081e+10  2.61838346e+10  1.10977800e+10
 2.64000000e+01  9.60274941e+16  2.08796638e+16  5.17036313e+10  1.69199870e+10  2.61838346e+10  1.10977800e+10
 2.68500000e+01  9.73213678e+16  2.22244176e+16  5.24002856e+10  1.80097180e+10  2.61838346e+10  1.10977800e+10
 2.73000000e+01  9.85884372e+16  2.35538483e+16  5.30825078e+10  1.90870318e+10  2.61838346e+10  1.10977800e+10
 2.77500000e+01  9.98292574e+16  2.48678844e+16  5.37505968e+10  2.01518705e+10  2.61838346e+10  1.10977800e+10
 2.82000000e+01  1.01044372e+17  2.61664681e+16  5.44048454e+10  2.12041873e+10  2.61838346e+10  1.10977800e+10
 2.86500000e+01  1.02234315e+17  2.74495547e+16  5.50455404e+10  2.22439457e+10  2.61838346e+10  1.10977800e+10
 2.91000000e+01  1.03399605e+17  2.87171112e+16  5.56729625e+10  2.32711194e+10  2.61838346e+10  1.10977800e+10
 2.95500000e+01  1.04540756e+17  2.99691168e+16  5.62873866e+10  2.42856912e+10  2.61838346e+10  1.10977800e+10
 3.00000000e+01  1.05658265e+17  3.12055615e+16  5.68890821e+10  2.52876531e+10  2.61838346e+10  1.10977800e+10
 3.04500000e+01  1.06752624e+17  3.24264458e+16  5.74783127e+10  2.62770056e+10  2.61838346e+10  1.10977800e+10
 3.09000000e+01  1.07824312e+17  3.36317803e+16  5.80553365e+10  2.72537571e+10  2.61838346e+10  1.10977800e+10
 3.13500000e+01  1.08873799e+17  3.48215848e+16  5.86204065e+10  2.82179239e+10  2.61838346e+10  1.10977800e+10
 3.18000000e+01  1.09901543e+17  3.59958884e+16  5.91737703e+10  2.91695293e+10  2.61838346e+10  1.10977800e+10
 3.22500000e+01  1.10907997e+17  3.71547285e+16  5.97156704e+10  3.01086037e+10  2.61838346e+10  1.10977800e+10
 3.27000000e+01  1.11893601e+17  3.82981504e+16  6.02463442e+10  3.10351840e+10  2.61838346e+10  1.10977800e+10
 3.31500000e+01  1.12858786e+17  3.94262072e+16  6.07660245e+10  3.19493130e+10  2.61838346e+10  1.10977800e+10
 3.36000000e+01  1.13803976e+17  4.05389591e+16  6.12749388e+10  3.28510395e+10  2.61838346e+10  1.10977800e+10
 3.40500000e+01  1.14729586e+17  4.16364730e+16  6.17733103e+10  3.37404179e+10  2.61838346e+10  1.10977800e+10
 3.45000000e+01  1.15636020e+17  4.27188222e+16  6.22613573e+10  3.46175075e+10  2.61838346e+10  1.10977800e+10
 3.49500000e+01  1.16523676e+17  4.37860861e+16  6.27392938e+10  3.54823725e+10  2.61838346e+10  1.10977800e+10
 3.54000000e+01  1.17392943e+17  4.48383497e+16  6.32073291e+10  3.63350819e+10  2.61838346e+10  1.10977800e+10
 3.58500000e+01  1.18244202e+17  4.58757030e+16  6.36656685e+10  3.71757087e+10  2.61838346e+10  1.10977800e+10
 3.63000000e+01  1.19077826e+17  4.68982415e+16  6.41145127e+10  3.80043302e+10  2.61838346e+10  1.10977800e+10
 3.67500000e+01  1.19894180e+17  4.79060649e+16  6.45540585e+10  3.88210272e+10  2.61838346e+10  1.10977800e+10
 3.72000000e+01  1.20693622e+17  4.88992774e+16  6.49844985e+10  3.96258842e+10  2.61838346e+10  1.10977800e+10
 3.76500000e+01  1.21476503e+17  4.98779875e+16  6.54060213e+10  4.04189889e+10  2.61838346e+10  1.10977800e+10
 3.81000000e+01  1.22243165e+17  5.08423070e+16  6.58188117e+10  4.12004323e+10  2.61838346e+10  1.10977800e+10
 3.85500000e+01  1.22993945e+17  5.17923517e+16  6.62230506e+10  4.19703079e+10  2.61838346e+10  1.10977800e+10
 3.90000000e+01  1.23729172e+17  5.27282404e+16  6.66189151e+10  4.27287121e+10  2.61838346e+10  1.10977800e+10
 3.90000000e+01  1.23729172e+17  5.27282404e+16  6.66189151e+10  4.27287121e+10  2.61838346e+10  1.10977800e+10
 3.91000000e+01  1.23154921e+17  5.29325973e+16  6.63097240e+10  4.28943141e+10  2.61838346e+10  1.10977800e+10
 3.92000000e+01  1.22583336e+17  5.31328724e+16  6.60019679e+10  4.30566085e+10  2.61838346e+10  1.10977800e+10
 3.93000000e+01  1.22014403e+17  5.33291066e+16  6.56956402e+10  4.32156284e+10  2.61838346e+10  1.10977800e+10
 3.94000000e+01  1.21448111e+17  5.35213404e+16  6.53907342e+10  4.33714064e+10  2.61838346e+10  1.10977800e+10
 3.95000000e+01  1.20884447e+17  5.37096139e+16  6.50872434e+10  4.35239752e+10  2.61838346e+10  1.10977800e+10
 3.96000000e+01  1.20323399e+17  5.38939669e+16  6.47851610e+10  4.36733670e+10  2.61838346e+10  1.10977800e+10
 3.97000000e+01  1.19764955e+17  5.40744388e+16  6.44844808e+10  4.38196137e+10  2.61838346e+10  1.10977800e+10
 3.98000000e+01  1.19209103e+17  5.42510688e+16  6.41851960e+10  4.39627471e+10  2.61838346e+10  1.10977800e+10
 3.99000000e+01  1.18655831e+17  5.44238956e+16  6.38873002e+10  4.41027986e+10  2.61838346e+10  1.10977800e+10
 4.00000000e+01  1.18105127e+17  5.45929577e+16  6.35907871e+10  4.42397993e+10  2.61838346e+10  1.10977800e+10
 4.00000000e+01  1.18105127e+17  5.45929577e+16  6.35907871e+10  4.42397993e+10  7.16325233e+10  1.10955604e+10
 4.01000000e+01  1.17556978e+17  5.47582933e+16  6.32956501e+10  4.43737802e+10  7.16325233e+10  1.10955604e+10
 4.02000000e+01  1.17011374e+17  5.49199402e+16  6.30018829e+10  4.45047719e+10  7.16325233e+10  1.10955604e+10
 4.03000000e+01  1.16468302e+17  5.50779359e+16  6.27094792e+10  4.46328048e+10  7.16325233e+10  1.10955604e+10
 4.04000000e+01  1.15927750e+17  5.52323175e+16  6.24184325e+10  4.47579091e+10  7.16325233e+10  1.10955604e+10
 4.05000000e+01  1.15389708e+17  5.53831219e+16  6.21287367e+10  4.48801146e+10  7.16325233e+10  1.10955604e+10
 4.06000000e+01  1.14854162e+17  5.55303858e+16  6.18403854e+10  4.49994509e+10  7.16325233e+10  1.10955604e+10
 4.07000000e+01  1.14321102e+17  5.56741453e+16  6.15533723e+10  4.51159475e+10  7.16325233e+10  1.10955604e+10
 4.08000000e+01  1.13790516e+17  5.58144364e+16  6.12676914e+10  4.52296334e+10  7.16325233e+10  1.10955604e+10
 4.09000000e+01  1.13262392e+17  5.59512948e+16  6.09833364e+10  4.53405376e+10  7.16325233e+10  1.10955604e+10
 4.10000000e+01  1.12736720e+17  5.60847557e+16  6.07003011e+10  4.54486886e+10  7.16325233e+10  1.10955604e+10
 4.10000000e+01  1.12736720e+17  0.00000000e+00  6.07003011e+10  0.00000000e+00  7.16325233e+10  1.10955604e+10
 4.11000000e+01  1.12213487e+17  5.21403769e+14  6.04185794e+10  4.22523326e+08  7.16325233e+10  1.10955604e+10
 4.12000000e+01  1.11692683e+17  1.03674975e+15  6.01381652e+10  8.40137682e+08  7.16325233e+10  1.10955604e+10
