# time Anum Bnum Aact Bact Bcum inventory
# 8800 7
# 8800 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11000000e+10
 2.00000000e+00  1.40829904e+16  6.35074763e+14  7.58263820e+09  5.14637441e+08  0.00000000e+00  1.11000000e+10
 4.00000000e+00  2.69148079e+16  2.35342105e+15  1.44916132e+10  1.90711182e+09  0.00000000e+00  1.11000000e+10
 6.00000000e+00  3.86066102e+16  4.90987691e+15  2.07867753e+10  3.97875437e+09  0.00000000e+00  1.11000000e+10
 8.00000000e+00  4.92596795e+16  8.10052046e+15  2.65226572e+10  6.56431552e+09  0.00000000e+00  1.11000000e+10
 1.00000000e+01  5.89662998e+16  1.17564633e+16  3.17489470e+10  9.52693529e+09  0.00000000e+00  1.11000000e+10
 1.20000000e+01  6.78105563e+16  1.57385275e+16  3.65109184e+10  1.27538299e+10  0.00000000e+00  1.11000000e+10
 1.40000000e+01  7.58690639e+16  1.99326846e+16  4.08498227e+10  1.61525955e+10  0.00000000e+00  1.11000000e+10
 1.60000000e+01  8.32116307e+16  2.42461507e+16  4.48032464e+10  1.96480441e+10  0.00000000e+00  1.11000000e+10
 1.80000000e+01  8.99018630e+16  2.86040468e+16  4.84054366e+10  2.31794968e+10  0.00000000e+00  1.11000000e+10
 2.00000000e+01  9.59977161e+16  3.29465454e+16  5.16875980e+10  2.66984721e+10  0.00000000e+00  1.11000000e+10
 2.00000000e+01  9.59977161e+16  3.29465454e+16  5.16875980e+10  2.66984721e+10  0.00000000e+00  1.10889000e+10
 2.00250000e+01  9.58861357e+16  3.30004099e+16  5.16275204e+10  2.67421215e+10  0.00000000e+00  1.10889000e+10
 2.00500000e+01  9.57746851e+16  3.30540505e+16  5.15675125e+10  2.67855896e+10  0.00000000e+00  1.10889000e+10
 2.00750000e+01  9.56633640e+16  3.31074680e+16  5.15075745e+10  2.68288768e+10  0.00000000e+00  1.10889000e+10
