# time Anum Bnum Aact Bact Bcum inventory
# 8800 7
# 8800 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11000000e+10
 8.00000000e-01  5.79089006e+15  1.06422661e+14  3.11796165e+09  8.62403752e+07  0.00000000e+00  1.11000000e+10
 1.60000000e+00  1.13702276e+16  4.12749406e+14  6.12201808e+09  3.34474475e+08  0.00000000e+00  1.11000000e+10
 2.40000000e+00  1.67457410e+16  9.00576373e+14  9.01633045e+09  7.29788596e+08  0.00000000e+00  1.11000000e+10
 3.20000000e+00  2.19248764e+16  1.55277672e+15  1.18049079e+10  1.25830388e+09  0.00000000e+00  1.11000000e+10
 4.00000000e+00  2.69148079e+16  2.35342105e+15  1.44916132e+10  1.90711182e+09  0.00000000e+00  1.11000000e+10
 4.80000000e+00  3.17224475e+16  3.28770248e+15  1.70801679e+10  2.66421355e+09  0.00000000e+00  1.11000000e+10
 5.60000000e+00  3.63544545e+16  4.34186624e+15  1.95741577e+10  3.51846280e+09  0.00000000e+00  1.11000000e+10
 6.40000000e+00  4.08172453e+16  5.50314336e+15  2.19770371e+10  4.45951214e+09  0.00000000e+00  1.11000000e+10
 7.20000000e+00  4.51170017e+16  6.75968832e+15  2.42921347e+10  5.47776246e+09  0.00000000e+00  1.11000000e+10
 8.00000000e+00  4.92596795e+16  8.10052046e+15  2.65226572e+10  6.56431552e+09  0.00000000e+00  1.11000000e+10
 8.00000000e+00  4.92596795e+16  8.10052046e+15  2.65226572e+10  6.56431552e+09  0.00000000e+00  1.10889000e+10
 8.02500000e+00  4.92024239e+16  8.14355949e+15  2.64918293e+10  6.59919251e+09  0.00000000e+00  1.10889000e+10
 8.05000000e+00  4.91452348e+16  8.18645676e+15  2.64610373e+10  6.63395462e+09  0.00000000e+00  1.10889000e+10
 8.07500000e+00  4.90881121e+16  8.22921260e+15  2.64302810e+10  6.66860212e+09  0.00000000e+00  1.10889000e+10
 8.10000000e+00  4.90310559e+16  8.27182732e+15  2.63995605e+10  6.70313527e+09  0.00000000e+00  1.10889000e+10
 8.12500000e+00  4.89740660e+16  8.31430126e+15  2.63688757e+10  6.73755434e+09  0.00000000e+00  1.10889000e+10
 8.15000000e+00  4.89171424e+16  8.35663474e+15  2.63382265e+10  6.77185958e+09  0.00000000e+00  1.10889000e+10
 8.17500000e+00  4.88602849e+16  8.39882807e+15  2.63076130e+10  6.80605125e+09  0.00000000e+00  1.10889000e+10
 8.20000000e+00  4.88034934e+16  8.44088159e+15  2.62770351e+10  6.84012963e+09  0.00000000e+00  1.10889000e+10
 8.22500000e+00  4.87467680e+16  8.48279561e+15  2.62464927e+10  6.87409496e+09  0.00000000e+00  1.10889000e+10
 8.25000000e+00  4.86901086e+16  8.52457046e+15  2.62159858e+10  6.90794750e+09  0.00000000e+00  1.10889000e+10
 8.25000000e+00  4.86901086e+16  0.00000000e+00  2.62159858e+10  0.00000000e+00  9.52363056e+09  1.10778111e+10
 9.10000000e+00  4.68023749e+16  1.83230028e+15  2.51995822e+10  1.48481782e+09  9.52363056e+09  1.10778111e+10
 9.95000000e+00  4.49878293e+16  3.48769792e+15  2.42225850e+10  2.82628131e+09  9.52363056e+09  1.10778111e+10
 1.08000000e+01  4.32436344e+16  4.97916794e+15  2.32834663e+10  4.03490486e+09  9.52363056e+09  1.10778111e+10
 1.16500000e+01  4.15670625e+16  6.31882889e+15  2.23807577e+10  5.12050883e+09  9.52363056e+09  1.10778111e+10
 1.25000000e+01  3.99554920e+16  7.51799655e+15  2.15130473e+10  6.09226304e+09  9.52363056e+09  1.10778111e+10
 1.33500000e+01  3.84064026e+16  8.58723422e+15  2.06789784e+10  6.95872754e+09  9.52363056e+09  1.10778111e+10
 1.42000000e+01  3.69173720e+16  9.53640007e+15  1.98772467e+10  7.72789097e+09  9.52363056e+09  1.10778111e+10
 1.50500000e+01  3.54860717e+16  1.03746915e+16  1.91065984e+10  8.40720654e+09  9.52363056e+09  1.10778111e+10
 1.59000000e+01  3.41102635e+16  1.11106871e+16  1.83658285e+10  9.00362585e+09  9.52363056e+09  1.10778111e+10
 1.67500000e+01  3.27877958e+16  1.17523852e+16  1.76537785e+10  9.52363056e+09  9.52363056e+09  1.10778111e+10
 1.67500000e+01  3.27877958e+16  0.00000000e+00  1.76537785e+10  0.00000000e+00  9.52363056e+09  1.10778111e+10
 1.67750000e+01  3.27496858e+16  3.80766559e+13  1.76332591e+10  3.08556943e+07  9.52363056e+09  1.10778111e+10
 1.68000000e+01  3.27116201e+16  7.60424644e+13  1.76127635e+10  6.16215626e+07  9.52363056e+09  1.10778111e+10
 1.68250000e+01  3.26735987e+16  1.13897671e+14  1.75922918e+10  9.22978038e+07  9.52363056e+09  1.10778111e+10
 1.68500000e+01  3.26356214e+16  1.51642520e+14  1.75718439e+10  1.22884616e+08  9.52363056e+09  1.10778111e+10
 1.68750000e+01  3.25976883e+16  1.89277256e+14  1.75514197e+10  1.53382198e+08  9.52363056e+09  1.10778111e+10
 1.69000000e+01  3.25597993e+16  2.26802123e+14  1.75310193e+10  1.83790746e+08  9.52363056e+09  1.10778111e+10
 1.69250000e+01  3.25219543e+16  2.64217365e+14  1.75106426e+10  2.14110458e+08  9.52363056e+09  1.10778111e+10
 1.69500000e+01  3.24841533e+16  3.01523223e+14  1.74902896e+10  2.44341531e+08  9.52363056e+09  1.10778111e+10
 1.69750000e+01  3.24463962e+16  3.38719941e+14  1.74699603e+10  2.74484161e+08  9.52363056e+09  1.10778111e+10
 1.70000000e+01  3.24086830e+16  3.75807761e+14  1.74496545e+10  3.04538545e+08  9.52363056e+09  1.10778111e+10
 1.70000000e+01  3.24086830e+16  3.75807761e+14  1.74496545e+10  3.04538545e+08  9.52363056e+09  1.10778111e+10
 1.78000000e+01  3.70040446e+16  1.61275195e+15  1.99239134e+10  1.30690524e+09  9.52363056e+09  1.10778111e+10
 1.86000000e+01  4.14315286e+16  2.94555136e+15  2.23077828e+10  2.38694891e+09  9.52363056e+09  1.10778111e+10
 1.94000000e+01  4.56972680e+16  4.36302129e+15  2.46045647e+10  3.53560595e+09  9.52363056e+09  1.10778111e+10
 2.02000000e+01  4.98071716e+16  5.85480413e+15  2.68174408e+10  4.74448300e+09  9.52363056e+09  1.10778111e+10
